9.800000000000000000e+01 4.200000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 8.906070000000000769e-15 1.500000000000000000e+10 9.999999999999999988e-15
9.800000000000000000e+01 4.300000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 5.339479999999999744e-15 1.500000000000000000e+10 9.999999999999999988e-15
9.800000000000000000e+01 4.400000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 1.318389999999999962e-16 1.500000000000000000e+10 9.999999999999999988e-15
9.800000000000000000e+01 4.500000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -5.155600000000000393e-15 1.500000000000000000e+10 9.999999999999999988e-15
9.800000000000000000e+01 4.600000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -9.870579999999999554e-15 1.500000000000000000e+10 9.999999999999999988e-15
9.800000000000000000e+01 4.700000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -1.385000000000000062e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.800000000000000000e+01 4.800000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -1.727779999999999846e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.800000000000000000e+01 4.900000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -1.989729999999999931e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.800000000000000000e+01 5.000000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -2.159730000000000090e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.800000000000000000e+01 5.100000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -2.247850000000000110e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.800000000000000000e+01 5.200000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -2.233629999999999970e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.800000000000000000e+01 5.300000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -2.155219999999999865e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.800000000000000000e+01 5.400000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -2.044199999999999888e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.800000000000000000e+01 5.500000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -1.884950000000000150e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.800000000000000000e+01 5.600000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -1.674010000000000079e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.800000000000000000e+01 5.700000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -1.437040000000000016e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.800000000000000000e+01 5.800000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -1.181000000000000061e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.800000000000000000e+01 5.900000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -9.013620000000000712e-15 1.500000000000000000e+10 9.999999999999999988e-15
9.800000000000000000e+01 6.000000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -6.005610000000000177e-15 1.500000000000000000e+10 9.999999999999999988e-15
9.800000000000000000e+01 6.100000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -2.949030000000000117e-15 1.500000000000000000e+10 9.999999999999999988e-15
9.800000000000000000e+01 6.200000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 1.457170000000000020e-16 1.500000000000000000e+10 9.999999999999999988e-15
9.800000000000000000e+01 6.300000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 3.143319999999999967e-15 1.500000000000000000e+10 9.999999999999999988e-15
9.800000000000000000e+01 6.400000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 6.227659999999999910e-15 1.500000000000000000e+10 9.999999999999999988e-15
9.800000000000000000e+01 6.500000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 9.225260000000000340e-15 1.500000000000000000e+10 9.999999999999999988e-15
9.800000000000000000e+01 6.600000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 1.195920000000000074e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.800000000000000000e+01 6.700000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 1.456820000000000034e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.800000000000000000e+01 6.800000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 1.693780000000000003e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.800000000000000000e+01 6.900000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 1.907149999999999919e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.800000000000000000e+01 7.000000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 2.059809999999999997e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.800000000000000000e+01 7.100000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 2.178469999999999918e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.800000000000000000e+01 7.200000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 2.255139999999999959e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.800000000000000000e+01 7.300000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 2.270059999999999972e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.800000000000000000e+01 7.400000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 2.179160000000000014e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.800000000000000000e+01 7.500000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 2.003259999999999976e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.800000000000000000e+01 7.600000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 1.744090000000000144e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.800000000000000000e+01 7.700000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 1.400270000000000013e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.800000000000000000e+01 7.800000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 9.960779999999999323e-15 1.500000000000000000e+10 9.999999999999999988e-15
9.800000000000000000e+01 7.900000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 5.238860000000000093e-15 1.500000000000000000e+10 9.999999999999999988e-15
9.800000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -1.075529999999999946e-16 1.500000000000000000e+10 9.999999999999999988e-15
9.800000000000000000e+01 8.100000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -5.256210000000000266e-15 1.500000000000000000e+10 9.999999999999999988e-15
9.800000000000000000e+01 8.200000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -8.857500000000000060e-15 1.500000000000000000e+10 9.999999999999999988e-15
9.800000000000000000e+01 8.300000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -1.063040000000000013e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.800000000000000000e+01 8.400000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -1.048809999999999938e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.800000000000000000e+01 8.500000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -7.556459999999999729e-15 1.500000000000000000e+10 9.999999999999999988e-15
9.800000000000000000e+01 8.600000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -2.501469999999999999e-15 1.500000000000000000e+10 9.999999999999999988e-15
9.800000000000000000e+01 8.700000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 3.341079999999999851e-15 9.570610000000000000e+08 1.567300000000000047e-13
9.800000000000000000e+01 8.800000000000000000e+01 1.000000000000000000e+00 3.118019999999999668e-05 3.053110000000000025e-15 3.899280000000000200e+03 4.001300000000000234e-08
9.800000000000000000e+01 8.900000000000000000e+01 1.000000000000000000e+00 3.112030000000000086e-05 2.009920000000000033e-13 2.025359999999999900e+03 8.000579999999999766e-08
9.800000000000000000e+01 9.000000000000000000e+01 1.000000000000000000e+00 3.102049999999999887e-05 4.108309999999999990e-13 1.400480000000000018e+03 1.200019999999999915e-07
9.800000000000000000e+01 9.100000000000000000e+01 1.000000000000000000e+00 3.088059999999999704e-05 4.848549999999999570e-13 1.087990000000000009e+03 1.600010000000000045e-07
9.800000000000000000e+01 9.200000000000000000e+01 1.000000000000000000e+00 3.070070000000000237e-05 5.224260000000000400e-13 9.004980000000000473e+02 2.000009999999999921e-07
9.800000000000000000e+01 9.300000000000000000e+01 1.000000000000000000e+00 3.048090000000000153e-05 5.503240000000000086e-13 7.754990000000000236e+02 2.399999999999999786e-07
9.800000000000000000e+01 9.400000000000000000e+01 1.000000000000000000e+00 3.022100000000000085e-05 5.660710000000000019e-13 6.862140000000000555e+02 2.800000000000000191e-07
9.800000000000000000e+01 9.500000000000000000e+01 1.000000000000000000e+00 2.992110000000000055e-05 5.732640000000000098e-13 6.192500000000000000e+02 3.200000000000000067e-07
9.800000000000000000e+01 9.600000000000000000e+01 1.000000000000000000e+00 2.958120000000000064e-05 5.749670000000000077e-13 5.671670000000000300e+02 3.599999999999999943e-07
9.800000000000000000e+01 9.700000000000000000e+01 1.000000000000000000e+00 2.920130000000000111e-05 5.727150000000000492e-13 5.255000000000000000e+02 3.999999999999999819e-07
9.800000000000000000e+01 9.800000000000000000e+01 1.000000000000000000e+00 2.878139999999999857e-05 5.673660000000000484e-13 4.914089999999999918e+02 4.400000000000000224e-07
9.800000000000000000e+01 9.900000000000000000e+01 1.000000000000000000e+00 2.832139999999999959e-05 5.594590000000000499e-13 4.630000000000000000e+02 4.799999999999999571e-07
9.800000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 2.782150000000000120e-05 5.493590000000000223e-13 4.389619999999999891e+02 5.199999999999999976e-07
9.800000000000000000e+01 1.010000000000000000e+02 1.000000000000000000e+00 2.728159999999999982e-05 5.373129999999999744e-13 4.183570000000000277e+02 5.600000000000000382e-07
9.800000000000000000e+01 1.020000000000000000e+02 1.000000000000000000e+00 2.670169999999999881e-05 5.236569999999999971e-13 4.005000000000000000e+02 5.999999999999999728e-07
9.800000000000000000e+01 1.030000000000000000e+02 1.000000000000000000e+00 2.608170000000000136e-05 5.082980000000000218e-13 3.848750000000000000e+02 6.400000000000000134e-07
9.800000000000000000e+01 1.040000000000000000e+02 1.000000000000000000e+00 2.542180000000000112e-05 4.914189999999999682e-13 3.710880000000000223e+02 6.799999999999999481e-07
9.800000000000000000e+01 1.050000000000000000e+02 1.000000000000000000e+00 2.472190000000000127e-05 4.729969999999999888e-13 3.588330000000000268e+02 7.199999999999999886e-07
9.800000000000000000e+01 1.060000000000000000e+02 1.000000000000000000e+00 2.398190000000000158e-05 4.531929999999999754e-13 3.478679999999999950e+02 7.600000000000000291e-07
9.800000000000000000e+01 1.070000000000000000e+02 1.000000000000000000e+00 2.320199999999999910e-05 4.320610000000000004e-13 3.380000000000000000e+02 7.999999999999999638e-07
9.800000000000000000e+01 1.080000000000000000e+02 1.000000000000000000e+00 2.238200000000000018e-05 4.097350000000000207e-13 3.290710000000000264e+02 8.400000000000000043e-07
9.800000000000000000e+01 1.090000000000000000e+02 1.000000000000000000e+00 2.152209999999999846e-05 3.862499999999999950e-13 3.209549999999999841e+02 8.800000000000000449e-07
9.800000000000000000e+01 1.100000000000000000e+02 1.000000000000000000e+00 2.062210000000000030e-05 3.616899999999999967e-13 3.135439999999999827e+02 9.199999999999999795e-07
9.800000000000000000e+01 1.110000000000000000e+02 1.000000000000000000e+00 1.968219999999999936e-05 3.361339999999999892e-13 3.067500000000000000e+02 9.599999999999999142e-07
9.800000000000000000e+01 1.120000000000000000e+02 1.000000000000000000e+00 1.870219999999999858e-05 3.097870000000000208e-13 3.005000000000000000e+02 9.999999999999999547e-07
9.800000000000000000e+01 1.130000000000000000e+02 1.000000000000000000e+00 1.768229999999999840e-05 2.827039999999999837e-13 2.947309999999999945e+02 1.039999999999999995e-06
9.800000000000000000e+01 1.140000000000000000e+02 1.000000000000000000e+00 1.662229999999999838e-05 2.550909999999999982e-13 2.893890000000000100e+02 1.080000000000000036e-06
9.800000000000000000e+01 1.150000000000000000e+02 1.000000000000000000e+00 1.552239999999999897e-05 2.271620000000000069e-13 2.844289999999999736e+02 1.120000000000000076e-06
9.800000000000000000e+01 1.160000000000000000e+02 1.000000000000000000e+00 1.438239999999999972e-05 1.991249999999999972e-13 2.798100000000000023e+02 1.159999999999999905e-06
9.800000000000000000e+01 1.170000000000000000e+02 1.000000000000000000e+00 1.320239999999999916e-05 1.711890000000000039e-13 2.755000000000000000e+02 1.199999999999999946e-06
9.800000000000000000e+01 1.180000000000000000e+02 1.000000000000000000e+00 1.198249999999999920e-05 1.437879999999999928e-13 2.714680000000000177e+02 1.239999999999999986e-06
9.800000000000000000e+01 1.190000000000000000e+02 1.000000000000000000e+00 1.072249999999999941e-05 1.172950000000000066e-13 2.676879999999999882e+02 1.280000000000000027e-06
9.800000000000000000e+01 1.200000000000000000e+02 1.000000000000000000e+00 9.422530000000000399e-06 9.206869999999999977e-14 2.641360000000000241e+02 1.320000000000000067e-06
9.800000000000000000e+01 1.210000000000000000e+02 1.000000000000000000e+00 8.082560000000000081e-06 6.867079999999999402e-14 2.607939999999999827e+02 1.359999999999999896e-06
9.800000000000000000e+01 1.220000000000000000e+02 1.000000000000000000e+00 6.702599999999999998e-06 4.769450000000000064e-14 2.576429999999999723e+02 1.399999999999999937e-06
9.800000000000000000e+01 1.230000000000000000e+02 1.000000000000000000e+00 5.282629999999999599e-06 2.975049999999999778e-14 2.546670000000000016e+02 1.439999999999999977e-06
9.900000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 3.822659999999999582e-06 -2.279429999999999886e-14 2.518509999999999991e+02 1.480000000000000018e-06
9.900000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 5.282629999999999599e-06 -4.335420000000000070e-14 2.546670000000000016e+02 1.439999999999999977e-06
9.900000000000000000e+01 2.000000000000000000e+00 1.000000000000000000e+00 6.702599999999999998e-06 -6.921549999999999673e-14 2.576429999999999723e+02 1.399999999999999937e-06
9.900000000000000000e+01 3.000000000000000000e+00 1.000000000000000000e+00 8.082560000000000081e-06 -9.930940000000000243e-14 2.607939999999999827e+02 1.359999999999999896e-06
9.900000000000000000e+01 4.000000000000000000e+00 1.000000000000000000e+00 9.422530000000000399e-06 -1.328309999999999971e-13 2.641360000000000241e+02 1.320000000000000067e-06
9.900000000000000000e+01 5.000000000000000000e+00 1.000000000000000000e+00 1.072249999999999941e-05 -1.688679999999999980e-13 2.676879999999999882e+02 1.280000000000000027e-06
9.900000000000000000e+01 6.000000000000000000e+00 1.000000000000000000e+00 1.198249999999999920e-05 -2.067299999999999936e-13 2.714680000000000177e+02 1.239999999999999986e-06
9.900000000000000000e+01 7.000000000000000000e+00 1.000000000000000000e+00 1.320239999999999916e-05 -2.458620000000000181e-13 2.755000000000000000e+02 1.199999999999999946e-06
9.900000000000000000e+01 8.000000000000000000e+00 1.000000000000000000e+00 1.438239999999999972e-05 -2.856329999999999806e-13 2.798100000000000023e+02 1.159999999999999905e-06
9.900000000000000000e+01 9.000000000000000000e+00 1.000000000000000000e+00 1.552239999999999897e-05 -3.256420000000000073e-13 2.844289999999999736e+02 1.120000000000000076e-06
9.900000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 1.662229999999999838e-05 -3.654680000000000135e-13 2.893890000000000100e+02 1.080000000000000036e-06
9.900000000000000000e+01 1.100000000000000000e+01 1.000000000000000000e+00 1.768229999999999840e-05 -4.048219999999999789e-13 2.947309999999999945e+02 1.039999999999999995e-06
9.900000000000000000e+01 1.200000000000000000e+01 1.000000000000000000e+00 1.870219999999999858e-05 -4.434650000000000193e-13 3.005000000000000000e+02 9.999999999999999547e-07
9.900000000000000000e+01 1.300000000000000000e+01 1.000000000000000000e+00 1.968219999999999936e-05 -4.810909999999999945e-13 3.067500000000000000e+02 9.599999999999999142e-07
9.900000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+00 2.062210000000000030e-05 -5.175340000000000039e-13 3.135439999999999827e+02 9.199999999999999795e-07
9.900000000000000000e+01 1.500000000000000000e+01 1.000000000000000000e+00 2.152209999999999846e-05 -5.526130000000000203e-13 3.209549999999999841e+02 8.800000000000000449e-07
9.900000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+00 2.238200000000000018e-05 -5.861700000000000156e-13 3.290710000000000264e+02 8.400000000000000043e-07
9.900000000000000000e+01 1.700000000000000000e+01 1.000000000000000000e+00 2.320199999999999910e-05 -6.181480000000000031e-13 3.380000000000000000e+02 7.999999999999999638e-07
9.900000000000000000e+01 1.800000000000000000e+01 1.000000000000000000e+00 2.398190000000000158e-05 -6.483319999999999682e-13 3.478679999999999950e+02 7.600000000000000291e-07
9.900000000000000000e+01 1.900000000000000000e+01 1.000000000000000000e+00 2.472190000000000127e-05 -6.766319999999999587e-13 3.588330000000000268e+02 7.199999999999999886e-07
9.900000000000000000e+01 2.000000000000000000e+01 1.000000000000000000e+00 2.542180000000000112e-05 -7.028999999999999635e-13 3.710880000000000223e+02 6.799999999999999481e-07
9.900000000000000000e+01 2.100000000000000000e+01 1.000000000000000000e+00 2.608170000000000136e-05 -7.270640000000000208e-13 3.848750000000000000e+02 6.400000000000000134e-07
9.900000000000000000e+01 2.200000000000000000e+01 1.000000000000000000e+00 2.670169999999999881e-05 -7.489839999999999921e-13 4.005000000000000000e+02 5.999999999999999728e-07
9.900000000000000000e+01 2.300000000000000000e+01 1.000000000000000000e+00 2.728159999999999982e-05 -7.686069999999999782e-13 4.183570000000000277e+02 5.600000000000000382e-07
9.900000000000000000e+01 2.400000000000000000e+01 1.000000000000000000e+00 2.782150000000000120e-05 -7.857949999999999854e-13 4.389619999999999891e+02 5.199999999999999976e-07
9.900000000000000000e+01 2.500000000000000000e+01 1.000000000000000000e+00 2.832139999999999959e-05 -8.002489999999999761e-13 4.630000000000000000e+02 4.799999999999999571e-07
9.900000000000000000e+01 2.600000000000000000e+01 1.000000000000000000e+00 2.878139999999999857e-05 -8.116009999999999665e-13 4.914089999999999918e+02 4.400000000000000224e-07
9.900000000000000000e+01 2.700000000000000000e+01 1.000000000000000000e+00 2.920130000000000111e-05 -8.193760000000000015e-13 5.255000000000000000e+02 3.999999999999999819e-07
9.900000000000000000e+01 2.800000000000000000e+01 1.000000000000000000e+00 2.958120000000000064e-05 -8.228419999999999991e-13 5.671670000000000300e+02 3.599999999999999943e-07
9.900000000000000000e+01 2.900000000000000000e+01 1.000000000000000000e+00 2.992110000000000055e-05 -8.206419999999999680e-13 6.192500000000000000e+02 3.200000000000000067e-07
9.900000000000000000e+01 3.000000000000000000e+01 1.000000000000000000e+00 3.022100000000000085e-05 -8.110249999999999697e-13 6.862140000000000555e+02 2.800000000000000191e-07
9.900000000000000000e+01 3.100000000000000000e+01 1.000000000000000000e+00 3.048090000000000153e-05 -7.894619999999999939e-13 7.754990000000000236e+02 2.399999999999999786e-07
9.900000000000000000e+01 3.200000000000000000e+01 1.000000000000000000e+00 3.070070000000000237e-05 -7.505730000000000169e-13 9.004980000000000473e+02 1.999999999999999909e-07
9.900000000000000000e+01 3.300000000000000000e+01 1.000000000000000000e+00 3.088059999999999704e-05 -6.992499999999999740e-13 1.087990000000000009e+03 1.600010000000000045e-07
9.900000000000000000e+01 3.400000000000000000e+01 1.000000000000000000e+00 3.102049999999999887e-05 -5.996039999999999763e-13 1.400480000000000018e+03 1.200019999999999915e-07
9.900000000000000000e+01 3.500000000000000000e+01 1.000000000000000000e+00 3.112030000000000086e-05 -3.061820000000000074e-13 2.025369999999999891e+03 8.000560000000000008e-08
9.900000000000000000e+01 3.600000000000000000e+01 1.000000000000000000e+00 3.118019999999999668e-05 -1.463760000000000104e-14 3.899250000000000000e+03 4.001329999999999871e-08
9.900000000000000000e+01 3.700000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -6.696030000000000064e-15 9.298550000000000000e+08 1.613150000000000048e-13
9.900000000000000000e+01 3.800000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 2.789439999999999825e-15 1.500000000000000000e+10 9.999999999999999988e-15
9.900000000000000000e+01 3.900000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 1.036670000000000021e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.900000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 1.401659999999999982e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.900000000000000000e+01 4.100000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 1.321169999999999970e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.900000000000000000e+01 4.200000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 9.305059999999999783e-15 1.500000000000000000e+10 9.999999999999999988e-15
9.900000000000000000e+01 4.300000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 2.983719999999999898e-15 1.500000000000000000e+10 9.999999999999999988e-15
9.900000000000000000e+01 4.400000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -5.464379999999999860e-15 1.500000000000000000e+10 9.999999999999999988e-15
9.900000000000000000e+01 4.500000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -1.374940000000000053e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.900000000000000000e+01 4.600000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -2.080280000000000111e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.900000000000000000e+01 4.700000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -2.651349999999999981e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.900000000000000000e+01 4.800000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -3.096480000000000176e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.900000000000000000e+01 4.900000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -3.416709999999999938e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.900000000000000000e+01 5.000000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -3.612389999999999994e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.900000000000000000e+01 5.100000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -3.680739999999999773e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.900000000000000000e+01 5.200000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -3.599550000000000046e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.900000000000000000e+01 5.300000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -3.432319999999999732e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.900000000000000000e+01 5.400000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -3.220339999999999786e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.900000000000000000e+01 5.500000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -2.945209999999999751e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.900000000000000000e+01 5.600000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -2.596189999999999929e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.900000000000000000e+01 5.700000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -2.211080000000000106e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.900000000000000000e+01 5.800000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -1.808620000000000110e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.900000000000000000e+01 5.900000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -1.380489999999999995e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.900000000000000000e+01 6.000000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -9.259949999999999332e-15 1.500000000000000000e+10 9.999999999999999988e-15
9.900000000000000000e+01 6.100000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -4.541509999999999914e-15 1.500000000000000000e+10 9.999999999999999988e-15
9.900000000000000000e+01 6.200000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 1.457170000000000020e-16 1.500000000000000000e+10 9.999999999999999988e-15
9.900000000000000000e+01 6.300000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 4.805179999999999720e-15 1.500000000000000000e+10 9.999999999999999988e-15
9.900000000000000000e+01 6.400000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 9.457710000000000400e-15 1.500000000000000000e+10 9.999999999999999988e-15
9.900000000000000000e+01 6.500000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 1.405819999999999955e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.900000000000000000e+01 6.600000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 1.834640000000000009e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.900000000000000000e+01 6.700000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 2.236749999999999910e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.900000000000000000e+01 6.800000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 2.623600000000000112e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.900000000000000000e+01 6.900000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 2.971929999999999838e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.900000000000000000e+01 7.000000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 3.246709999999999779e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.900000000000000000e+01 7.100000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 3.457650000000000166e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.900000000000000000e+01 7.200000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 3.627999999999999788e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.900000000000000000e+01 7.300000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 3.703630000000000270e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.900000000000000000e+01 7.400000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 3.630080000000000169e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.900000000000000000e+01 7.500000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 3.438919999999999800e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.900000000000000000e+01 7.600000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 3.123200000000000263e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.900000000000000000e+01 7.700000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 2.670779999999999905e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.900000000000000000e+01 7.800000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 2.095549999999999904e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.900000000000000000e+01 7.900000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 1.388129999999999938e-14 1.500000000000000000e+10 9.999999999999999988e-15
9.900000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 5.571929999999999804e-15 1.500000000000000000e+10 9.999999999999999988e-15
9.900000000000000000e+01 8.100000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -2.862289999999999816e-15 1.500000000000000000e+10 9.999999999999999988e-15
9.900000000000000000e+01 8.200000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -9.246080000000000549e-15 1.500000000000000000e+10 9.999999999999999988e-15
