2.000000000000000000e+00 3.700000000000000000e+01 1.000000000000000000e+00 1.066100000000000008e-05 -1.297569999999999981e-14 3.000000000000000000e+09 9.999999999999999988e-15
2.000000000000000000e+00 3.800000000000000000e+01 1.000000000000000000e+00 1.066100000000000008e-05 -2.243339999999999885e-14 3.000000000000000000e+09 9.999999999999999988e-15
2.000000000000000000e+00 3.900000000000000000e+01 1.000000000000000000e+00 1.064469999999999991e-05 -2.992049999999999857e-14 9.795040000000000191e+02 3.369169999999999854e-08
2.000000000000000000e+00 4.000000000000000000e+01 1.000000000000000000e+00 1.059129999999999971e-05 -3.391040000000000134e-14 5.085539999999999736e+02 7.419749999999999984e-08
2.000000000000000000e+00 4.100000000000000000e+01 1.000000000000000000e+00 1.049929999999999958e-05 -1.860659999999999907e-14 3.843860000000000241e+02 1.104709999999999971e-07
2.000000000000000000e+00 4.200000000000000000e+01 1.000000000000000000e+00 1.037199999999999997e-05 -1.550839999999999933e-14 3.266820000000000164e+02 1.444600000000000111e-07
2.000000000000000000e+00 4.300000000000000000e+01 1.000000000000000000e+00 1.021150000000000040e-05 -1.503660000000000141e-14 2.934970000000000141e+02 1.769050000000000081e-07
2.000000000000000000e+00 4.400000000000000000e+01 1.000000000000000000e+00 1.001910000000000035e-05 -1.445370000000000055e-14 2.720969999999999800e+02 2.081929999999999903e-07
2.000000000000000000e+00 4.500000000000000000e+01 1.000000000000000000e+00 9.795870000000000114e-06 -1.378059999999999993e-14 2.572719999999999914e+02 2.385639999999999914e-07
2.000000000000000000e+00 4.600000000000000000e+01 1.000000000000000000e+00 9.542590000000000059e-06 -1.285430000000000063e-14 2.464879999999999995e+02 2.681780000000000076e-07
2.000000000000000000e+00 4.700000000000000000e+01 1.000000000000000000e+00 9.259990000000000427e-06 -1.179609999999999933e-14 2.383609999999999900e+02 2.971510000000000117e-07
2.000000000000000000e+00 4.800000000000000000e+01 1.000000000000000000e+00 8.948690000000000545e-06 -1.075530000000000025e-14 2.320730000000000075e+02 3.255680000000000206e-07
2.000000000000000000e+00 4.900000000000000000e+01 1.000000000000000000e+00 8.609209999999999519e-06 -9.693630000000000494e-15 2.271069999999999993e+02 3.534970000000000055e-07
2.000000000000000000e+00 5.000000000000000000e+01 1.000000000000000000e+00 8.242010000000000731e-06 -8.659740000000000570e-15 2.231210000000000093e+02 3.809910000000000001e-07
2.000000000000000000e+00 5.100000000000000000e+01 1.000000000000000000e+00 7.847500000000000675e-06 -7.643189999999999464e-15 2.198830000000000098e+02 4.080929999999999737e-07
2.000000000000000000e+00 5.200000000000000000e+01 1.000000000000000000e+00 7.426070000000000374e-06 -6.751540000000000053e-15 2.172249999999999943e+02 4.348399999999999948e-07
2.000000000000000000e+00 5.300000000000000000e+01 1.000000000000000000e+00 6.978040000000000193e-06 -5.863359999999999887e-15 2.150269999999999868e+02 4.612610000000000167e-07
2.000000000000000000e+00 5.400000000000000000e+01 1.000000000000000000e+00 6.503740000000000347e-06 -4.989059999999999860e-15 2.131970000000000027e+02 4.873830000000000438e-07
2.000000000000000000e+00 5.500000000000000000e+01 1.000000000000000000e+00 6.003450000000000094e-06 -4.201500000000000134e-15 2.116670000000000016e+02 5.132280000000000479e-07
2.000000000000000000e+00 5.600000000000000000e+01 1.000000000000000000e+00 5.477439999999999687e-06 -3.472920000000000037e-15 2.103849999999999909e+02 5.388150000000000242e-07
2.000000000000000000e+00 5.700000000000000000e+01 1.000000000000000000e+00 4.925970000000000374e-06 -2.789439999999999825e-15 2.093069999999999879e+02 5.641610000000000183e-07
2.000000000000000000e+00 5.800000000000000000e+01 1.000000000000000000e+00 4.349259999999999758e-06 -2.234319999999999987e-15 2.084019999999999868e+02 5.892810000000000209e-07
2.000000000000000000e+00 5.900000000000000000e+01 1.000000000000000000e+00 3.747530000000000100e-06 -1.706970000000000007e-15 2.076430000000000007e+02 6.141889999999999949e-07
2.000000000000000000e+00 6.000000000000000000e+01 1.000000000000000000e+00 3.120999999999999849e-06 -1.183080000000000087e-15 2.070080000000000098e+02 6.388969999999999538e-07
2.000000000000000000e+00 6.100000000000000000e+01 1.000000000000000000e+00 2.469850000000000163e-06 -8.187890000000000210e-16 2.064790000000000134e+02 6.634140000000000403e-07
2.000000000000000000e+00 6.200000000000000000e+01 1.000000000000000000e+00 1.794269999999999933e-06 -4.649060000000000251e-16 2.060409999999999968e+02 6.877519999999999502e-07
2.000000000000000000e+00 6.300000000000000000e+01 1.000000000000000000e+00 1.094440000000000104e-06 -2.151059999999999892e-16 2.056829999999999927e+02 7.119190000000000104e-07
3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.705220000000000140e-07 3.122499999999999832e-17 2.053930000000000007e+02 7.359219999999999905e-07
3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.094440000000000104e-06 1.665329999999999936e-16 2.056829999999999927e+02 7.119190000000000104e-07
3.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.794269999999999933e-06 3.053109999999999927e-16 2.060409999999999968e+02 6.877519999999999502e-07
3.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 2.469850000000000163e-06 4.857229999999999846e-16 2.064790000000000134e+02 6.634140000000000403e-07
3.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00 3.120999999999999849e-06 6.591949999999999564e-16 2.070080000000000098e+02 6.388969999999999538e-07
3.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00 3.747530000000000100e-06 9.055260000000000733e-16 2.076430000000000007e+02 6.141889999999999949e-07
3.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+00 4.349259999999999758e-06 1.158800000000000015e-15 2.084019999999999868e+02 5.892810000000000209e-07
3.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+00 4.925970000000000374e-06 1.401659999999999982e-15 2.093069999999999879e+02 5.641610000000000183e-07
3.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+00 5.477439999999999687e-06 1.731250000000000078e-15 2.103849999999999909e+02 5.388150000000000242e-07
3.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+00 6.003450000000000094e-06 2.043500000000000172e-15 2.116670000000000016e+02 5.132280000000000479e-07
3.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+00 6.503740000000000347e-06 2.376569999999999883e-15 2.131970000000000027e+02 4.873830000000000438e-07
3.000000000000000000e+00 1.100000000000000000e+01 1.000000000000000000e+00 6.978040000000000193e-06 2.706169999999999953e-15 2.150269999999999868e+02 4.612610000000000167e-07
3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 7.426070000000000374e-06 3.021889999999999885e-15 2.172249999999999943e+02 4.348399999999999948e-07
3.000000000000000000e+00 1.300000000000000000e+01 1.000000000000000000e+00 7.847500000000000675e-06 3.341079999999999851e-15 2.198830000000000098e+02 4.080929999999999737e-07
3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 8.242010000000000731e-06 3.663739999999999852e-15 2.231210000000000093e+02 3.809910000000000001e-07
3.000000000000000000e+00 1.500000000000000000e+01 1.000000000000000000e+00 8.609209999999999519e-06 3.920470000000000377e-15 2.271069999999999993e+02 3.534970000000000055e-07
3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 8.948690000000000545e-06 4.104360000000000295e-15 2.320730000000000075e+02 3.255680000000000206e-07
3.000000000000000000e+00 1.700000000000000000e+01 1.000000000000000000e+00 9.259990000000000427e-06 4.204970000000000168e-15 2.383609999999999900e+02 2.971510000000000117e-07
3.000000000000000000e+00 1.800000000000000000e+01 1.000000000000000000e+00 9.542590000000000059e-06 4.142520000000000110e-15 2.464879999999999995e+02 2.681780000000000076e-07
3.000000000000000000e+00 1.900000000000000000e+01 1.000000000000000000e+00 9.795870000000000114e-06 3.896189999999999912e-15 2.572719999999999914e+02 2.385639999999999914e-07
3.000000000000000000e+00 2.000000000000000000e+01 1.000000000000000000e+00 1.001910000000000035e-05 3.243929999999999840e-15 2.720969999999999800e+02 2.081929999999999903e-07
3.000000000000000000e+00 2.100000000000000000e+01 1.000000000000000000e+00 1.021150000000000040e-05 2.307180000000000149e-15 2.934970000000000141e+02 1.769050000000000081e-07
3.000000000000000000e+00 2.200000000000000000e+01 1.000000000000000000e+00 1.037199999999999997e-05 1.082470000000000016e-15 3.266820000000000164e+02 1.444600000000000111e-07
3.000000000000000000e+00 2.300000000000000000e+01 1.000000000000000000e+00 1.049929999999999958e-05 1.776359999999999937e-15 3.843860000000000241e+02 1.104709999999999971e-07
3.000000000000000000e+00 2.400000000000000000e+01 1.000000000000000000e+00 1.059129999999999971e-05 1.098429999999999983e-14 5.085539999999999736e+02 7.419749999999999984e-08
3.000000000000000000e+00 2.500000000000000000e+01 1.000000000000000000e+00 1.064469999999999991e-05 8.326669999999999775e-17 9.795040000000000191e+02 3.369169999999999854e-08
3.000000000000000000e+00 2.600000000000000000e+01 1.000000000000000000e+00 1.066100000000000008e-05 -1.696559999999999942e-14 3.000000000000000000e+09 9.999999999999999988e-15
3.000000000000000000e+00 2.700000000000000000e+01 1.000000000000000000e+00 1.066100000000000008e-05 1.162260000000000076e-15 3.000000000000000000e+09 9.999999999999999988e-15
3.000000000000000000e+00 2.800000000000000000e+01 1.000000000000000000e+00 1.066100000000000008e-05 2.827600000000000035e-15 3.000000000000000000e+09 9.999999999999999988e-15
3.000000000000000000e+00 2.900000000000000000e+01 1.000000000000000000e+00 1.066100000000000008e-05 1.002669999999999981e-15 3.000000000000000000e+09 9.999999999999999988e-15
3.000000000000000000e+00 3.000000000000000000e+01 1.000000000000000000e+00 1.066100000000000008e-05 -1.082470000000000016e-15 3.000000000000000000e+09 9.999999999999999988e-15
3.000000000000000000e+00 3.100000000000000000e+01 1.000000000000000000e+00 1.066100000000000008e-05 -2.747799999999999803e-15 3.000000000000000000e+09 9.999999999999999988e-15
3.000000000000000000e+00 3.200000000000000000e+01 1.000000000000000000e+00 1.066100000000000008e-05 -4.406199999999999693e-15 3.000000000000000000e+09 9.999999999999999988e-15
3.000000000000000000e+00 3.300000000000000000e+01 1.000000000000000000e+00 1.066100000000000008e-05 -6.102759999999999793e-15 3.000000000000000000e+09 9.999999999999999988e-15
3.000000000000000000e+00 3.400000000000000000e+01 1.000000000000000000e+00 1.066100000000000008e-05 -7.771559999999999615e-15 3.000000000000000000e+09 9.999999999999999988e-15
3.000000000000000000e+00 3.500000000000000000e+01 1.000000000000000000e+00 1.066100000000000008e-05 -9.860169999999999450e-15 3.000000000000000000e+09 9.999999999999999988e-15
3.000000000000000000e+00 3.600000000000000000e+01 1.000000000000000000e+00 1.066100000000000008e-05 -1.168510000000000049e-14 3.000000000000000000e+09 9.999999999999999988e-15
3.000000000000000000e+00 3.700000000000000000e+01 1.000000000000000000e+00 1.066100000000000008e-05 -1.122020000000000037e-14 3.000000000000000000e+09 9.999999999999999988e-15
3.000000000000000000e+00 3.800000000000000000e+01 1.000000000000000000e+00 1.066100000000000008e-05 1.335740000000000086e-15 3.000000000000000000e+09 9.999999999999999988e-15
3.000000000000000000e+00 3.900000000000000000e+01 1.000000000000000000e+00 1.064469999999999991e-05 5.898060000000000184e-17 9.795040000000000191e+02 3.369169999999999854e-08
3.000000000000000000e+00 4.000000000000000000e+01 1.000000000000000000e+00 1.059129999999999971e-05 -4.440890000000000263e-15 5.085539999999999736e+02 7.419749999999999984e-08
3.000000000000000000e+00 4.100000000000000000e+01 1.000000000000000000e+00 1.049929999999999958e-05 -1.838809999999999995e-15 3.843860000000000241e+02 1.104709999999999971e-07
3.000000000000000000e+00 4.200000000000000000e+01 1.000000000000000000e+00 1.037199999999999997e-05 -4.857229999999999846e-16 3.266820000000000164e+02 1.444600000000000111e-07
3.000000000000000000e+00 4.300000000000000000e+01 1.000000000000000000e+00 1.021150000000000040e-05 -6.314390000000000433e-16 2.934970000000000141e+02 1.769050000000000081e-07
3.000000000000000000e+00 4.400000000000000000e+01 1.000000000000000000e+00 1.001910000000000035e-05 -1.273290000000000028e-15 2.720969999999999800e+02 2.081929999999999903e-07
3.000000000000000000e+00 4.500000000000000000e+01 1.000000000000000000e+00 9.795870000000000114e-06 -1.887379999999999915e-15 2.572719999999999914e+02 2.385639999999999914e-07
3.000000000000000000e+00 4.600000000000000000e+01 1.000000000000000000e+00 9.542590000000000059e-06 -2.296770000000000045e-15 2.464879999999999995e+02 2.681780000000000076e-07
3.000000000000000000e+00 4.700000000000000000e+01 1.000000000000000000e+00 9.259990000000000427e-06 -2.605549999999999908e-15 2.383609999999999900e+02 2.971510000000000117e-07
3.000000000000000000e+00 4.800000000000000000e+01 1.000000000000000000e+00 8.948690000000000545e-06 -2.737390000000000094e-15 2.320730000000000075e+02 3.255680000000000206e-07
3.000000000000000000e+00 4.900000000000000000e+01 1.000000000000000000e+00 8.609209999999999519e-06 -2.820659999999999966e-15 2.271069999999999993e+02 3.534970000000000055e-07
3.000000000000000000e+00 5.000000000000000000e+01 1.000000000000000000e+00 8.242010000000000731e-06 -2.803310000000000187e-15 2.231210000000000093e+02 3.809910000000000001e-07
3.000000000000000000e+00 5.100000000000000000e+01 1.000000000000000000e+00 7.847500000000000675e-06 -2.671470000000000001e-15 2.198830000000000098e+02 4.080929999999999737e-07
3.000000000000000000e+00 5.200000000000000000e+01 1.000000000000000000e+00 7.426070000000000374e-06 -2.539639999999999986e-15 2.172249999999999943e+02 4.348399999999999948e-07
3.000000000000000000e+00 5.300000000000000000e+01 1.000000000000000000e+00 6.978040000000000193e-06 -2.345350000000000137e-15 2.150269999999999868e+02 4.612610000000000167e-07
3.000000000000000000e+00 5.400000000000000000e+01 1.000000000000000000e+00 6.503740000000000347e-06 -2.126770000000000044e-15 2.131970000000000027e+02 4.873830000000000438e-07
3.000000000000000000e+00 5.500000000000000000e+01 1.000000000000000000e+00 6.003450000000000094e-06 -1.835339999999999961e-15 2.116670000000000016e+02 5.132280000000000479e-07
3.000000000000000000e+00 5.600000000000000000e+01 1.000000000000000000e+00 5.477439999999999687e-06 -1.557780000000000042e-15 2.103849999999999909e+02 5.388150000000000242e-07
3.000000000000000000e+00 5.700000000000000000e+01 1.000000000000000000e+00 4.925970000000000374e-06 -1.311450000000000041e-15 2.093069999999999879e+02 5.641610000000000183e-07
3.000000000000000000e+00 5.800000000000000000e+01 1.000000000000000000e+00 4.349259999999999758e-06 -1.047770000000000063e-15 2.084019999999999868e+02 5.892810000000000209e-07
3.000000000000000000e+00 5.900000000000000000e+01 1.000000000000000000e+00 3.747530000000000100e-06 -8.430760000000000151e-16 2.076430000000000007e+02 6.141889999999999949e-07
3.000000000000000000e+00 6.000000000000000000e+01 1.000000000000000000e+00 3.120999999999999849e-06 -6.244999999999999911e-16 2.070080000000000098e+02 6.388969999999999538e-07
3.000000000000000000e+00 6.100000000000000000e+01 1.000000000000000000e+00 2.469850000000000163e-06 -3.989859999999999815e-16 2.064790000000000134e+02 6.634140000000000403e-07
3.000000000000000000e+00 6.200000000000000000e+01 1.000000000000000000e+00 1.794269999999999933e-06 -2.914340000000000040e-16 2.060409999999999968e+02 6.877519999999999502e-07
3.000000000000000000e+00 6.300000000000000000e+01 1.000000000000000000e+00 1.094440000000000104e-06 -1.526560000000000049e-16 2.056829999999999927e+02 7.119190000000000104e-07
4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.705220000000000140e-07 3.469449999999999670e-18 2.053930000000000007e+02 7.359219999999999905e-07
