8.400000000000000000e+01 7.700000000000000000e+01 9.997190000000000243e-01 6.925479999999999887e-07 -4.577340000000000143e-07 2.020709999999999980e+02 5.817199999999999971e-07
8.400000000000000000e+01 7.800000000000000000e+01 9.997270000000000323e-01 9.898439999999999795e-07 -7.417230000000000303e-07 2.041990000000000123e+02 5.586720000000000146e-07
8.400000000000000000e+01 7.900000000000000000e+01 9.997390000000000443e-01 1.316319999999999918e-06 -1.015130000000000011e-06 2.063089999999999975e+02 5.375460000000000411e-07
8.400000000000000000e+01 8.000000000000000000e+01 9.997519999999999740e-01 1.666389999999999981e-06 -1.276829999999999979e-06 2.083959999999999866e+02 5.181659999999999827e-07
8.400000000000000000e+01 8.100000000000000000e+01 9.997629999999999573e-01 2.036800000000000133e-06 -1.523579999999999988e-06 2.106289999999999907e+02 4.989270000000000048e-07
8.400000000000000000e+01 8.200000000000000000e+01 9.997740000000000515e-01 2.423700000000000190e-06 -1.752190000000000075e-06 2.131229999999999905e+02 4.790599999999999500e-07
8.400000000000000000e+01 8.300000000000000000e+01 9.997850000000000348e-01 2.822629999999999858e-06 -1.960240000000000141e-06 2.159480000000000075e+02 4.583789999999999781e-07
8.400000000000000000e+01 8.400000000000000000e+01 9.997949999999999893e-01 3.228760000000000068e-06 -2.145840000000000109e-06 2.192050000000000125e+02 4.366510000000000101e-07
8.400000000000000000e+01 8.500000000000000000e+01 9.998050000000000548e-01 3.636970000000000095e-06 -2.307729999999999926e-06 2.230089999999999861e+02 4.137410000000000253e-07
8.400000000000000000e+01 8.600000000000000000e+01 9.998150000000000093e-01 4.042080000000000101e-06 -2.445339999999999952e-06 2.274890000000000043e+02 3.896640000000000143e-07
8.400000000000000000e+01 8.700000000000000000e+01 9.998240000000000460e-01 4.439019999999999895e-06 -2.558710000000000020e-06 2.328000000000000114e+02 3.645210000000000121e-07
8.400000000000000000e+01 8.800000000000000000e+01 9.998329999999999718e-01 4.823079999999999907e-06 -2.648459999999999881e-06 2.391210000000000093e+02 3.385190000000000152e-07
8.400000000000000000e+01 8.900000000000000000e+01 9.998420000000000085e-01 5.190039999999999694e-06 -2.715620000000000014e-06 2.466459999999999866e+02 3.120249999999999899e-07
8.400000000000000000e+01 9.000000000000000000e+01 9.998500000000000165e-01 5.536320000000000383e-06 -2.761590000000000100e-06 2.555389999999999873e+02 2.856090000000000000e-07
8.400000000000000000e+01 9.100000000000000000e+01 9.998580000000000245e-01 5.859230000000000143e-06 -2.787999999999999819e-06 2.658389999999999986e+02 2.601029999999999833e-07
8.400000000000000000e+01 9.200000000000000000e+01 9.998660000000000325e-01 6.157070000000000327e-06 -2.796630000000000022e-06 2.772839999999999918e+02 2.366239999999999886e-07
8.400000000000000000e+01 9.300000000000000000e+01 9.998740000000000405e-01 6.429339999999999839e-06 -2.789330000000000109e-06 2.891200000000000045e+02 2.164190000000000005e-07
8.400000000000000000e+01 9.400000000000000000e+01 9.998810000000000198e-01 6.676630000000000143e-06 -2.767899999999999791e-06 3.001490000000000009e+02 2.004689999999999934e-07
8.400000000000000000e+01 9.500000000000000000e+01 9.998879999999999990e-01 6.900230000000000002e-06 -2.734059999999999959e-06 3.091949999999999932e+02 1.890420000000000062e-07
8.400000000000000000e+01 9.600000000000000000e+01 9.998949999999999783e-01 7.101570000000000347e-06 -2.689289999999999963e-06 3.156070000000000277e+02 1.817009999999999937e-07
8.400000000000000000e+01 9.700000000000000000e+01 9.999010000000000398e-01 7.281740000000000352e-06 -2.634879999999999835e-06 3.193149999999999977e+02 1.777089999999999934e-07
8.400000000000000000e+01 9.800000000000000000e+01 9.999059999999999615e-01 7.441379999999999894e-06 -2.571880000000000184e-06 3.205699999999999932e+02 1.763979999999999891e-07
8.400000000000000000e+01 9.900000000000000000e+01 9.999099999999999655e-01 7.580709999999999964e-06 -2.501150000000000185e-06 3.197259999999999991e+02 1.772780000000000076e-07
8.400000000000000000e+01 1.000000000000000000e+02 9.999149999999999983e-01 7.699610000000000639e-06 -2.423399999999999955e-06 3.171480000000000246e+02 1.800199999999999934e-07
8.400000000000000000e+01 1.010000000000000000e+02 9.999179999999999735e-01 7.797750000000000007e-06 -2.339199999999999982e-06 3.131909999999999741e+02 1.843990000000000089e-07
8.400000000000000000e+01 1.020000000000000000e+02 9.999209999999999487e-01 7.874600000000000805e-06 -2.249069999999999797e-06 3.081890000000000214e+02 1.902479999999999973e-07
8.400000000000000000e+01 1.030000000000000000e+02 9.999240000000000350e-01 7.929529999999999616e-06 -2.153489999999999943e-06 3.024490000000000123e+02 1.974349999999999941e-07
8.400000000000000000e+01 1.040000000000000000e+02 9.999259999999999815e-01 7.961770000000000175e-06 -2.052899999999999860e-06 2.962379999999999995e+02 2.058490000000000058e-07
8.400000000000000000e+01 1.050000000000000000e+02 9.999280000000000390e-01 7.970529999999999732e-06 -1.947799999999999799e-06 2.897740000000000009e+02 2.154020000000000120e-07
8.400000000000000000e+01 1.060000000000000000e+02 9.999299999999999855e-01 7.954900000000000697e-06 -1.838709999999999926e-06 2.832269999999999754e+02 2.260269999999999897e-07
8.400000000000000000e+01 1.070000000000000000e+02 9.999310000000000143e-01 7.913959999999999696e-06 -1.726190000000000027e-06 2.767139999999999986e+02 2.376920000000000084e-07
8.400000000000000000e+01 1.080000000000000000e+02 9.999320000000000430e-01 7.846700000000000614e-06 -1.610860000000000066e-06 2.703070000000000164e+02 2.504040000000000233e-07
8.400000000000000000e+01 1.090000000000000000e+02 9.999320000000000430e-01 7.752060000000000450e-06 -1.493410000000000030e-06 2.640430000000000064e+02 2.642169999999999895e-07
8.400000000000000000e+01 1.100000000000000000e+02 9.999320000000000430e-01 7.628870000000000364e-06 -1.374560000000000101e-06 2.579320000000000164e+02 2.792460000000000112e-07
8.400000000000000000e+01 1.110000000000000000e+02 9.999320000000000430e-01 7.475849999999999752e-06 -1.255100000000000062e-06 2.519639999999999986e+02 2.956699999999999999e-07
8.400000000000000000e+01 1.120000000000000000e+02 9.999310000000000143e-01 7.291609999999999632e-06 -1.135870000000000019e-06 2.461220000000000141e+02 3.137350000000000231e-07
8.400000000000000000e+01 1.130000000000000000e+02 9.999299999999999855e-01 7.074530000000000179e-06 -1.017729999999999995e-06 2.403880000000000052e+02 3.337499999999999809e-07
8.400000000000000000e+01 1.140000000000000000e+02 9.999289999999999567e-01 6.822860000000000097e-06 -9.015630000000000111e-07 2.347549999999999955e+02 3.560630000000000034e-07
8.400000000000000000e+01 1.150000000000000000e+02 9.999270000000000103e-01 6.534650000000000191e-06 -7.882779999999999598e-07 2.292379999999999995e+02 3.810119999999999974e-07
8.400000000000000000e+01 1.160000000000000000e+02 9.999259999999999815e-01 6.207829999999999651e-06 -6.787670000000000058e-07 2.238739999999999952e+02 4.088650000000000021e-07
8.400000000000000000e+01 1.170000000000000000e+02 9.999230000000000063e-01 5.840289999999999948e-06 -5.739209999999999681e-07 2.187189999999999941e+02 4.397569999999999851e-07
8.400000000000000000e+01 1.180000000000000000e+02 9.999209999999999487e-01 5.429970000000000123e-06 -4.746309999999999836e-07 2.138350000000000080e+02 4.736690000000000045e-07
8.400000000000000000e+01 1.190000000000000000e+02 9.999190000000000023e-01 4.974960000000000391e-06 -3.818070000000000254e-07 2.092719999999999914e+02 5.104479999999999661e-07
8.400000000000000000e+01 1.200000000000000000e+02 9.999160000000000270e-01 4.473560000000000415e-06 -2.964010000000000083e-07 2.050589999999999975e+02 5.498679999999999843e-07
8.400000000000000000e+01 1.210000000000000000e+02 9.999130000000000518e-01 3.924270000000000292e-06 -2.194279999999999979e-07 2.012019999999999982e+02 5.916930000000000031e-07
8.400000000000000000e+01 1.220000000000000000e+02 9.999099999999999655e-01 3.325820000000000118e-06 -1.519839999999999930e-07 1.976910000000000025e+02 6.357200000000000307e-07
8.400000000000000000e+01 1.230000000000000000e+02 9.999069999999999903e-01 2.677119999999999874e-06 -9.526009999999999947e-08 1.945010000000000048e+02 6.817959999999999729e-07
8.500000000000000000e+01 0.000000000000000000e+00 9.999019999999999575e-01 1.938990000000000133e-06 5.041719999999999832e-08 1.923789999999999907e+02 7.163549999999999583e-07
8.500000000000000000e+01 1.000000000000000000e+00 9.999059999999999615e-01 2.626209999999999797e-06 9.505330000000000055e-08 1.953000000000000114e+02 6.696500000000000175e-07
8.500000000000000000e+01 2.000000000000000000e+00 9.999090000000000478e-01 3.263560000000000141e-06 1.517069999999999965e-07 1.985169999999999959e+02 6.247770000000000365e-07
8.500000000000000000e+01 3.000000000000000000e+00 9.999120000000000230e-01 3.851879999999999787e-06 2.190969999999999931e-07 2.020610000000000070e+02 5.818389999999999997e-07
8.500000000000000000e+01 4.000000000000000000e+00 9.999139999999999695e-01 4.392180000000000357e-06 2.960430000000000258e-07 2.059530000000000030e+02 5.409989999999999596e-07
8.500000000000000000e+01 5.000000000000000000e+00 9.999169999999999447e-01 4.885650000000000394e-06 3.814599999999999760e-07 2.102040000000000077e+02 5.024790000000000090e-07
8.500000000000000000e+01 6.000000000000000000e+00 9.999190000000000023e-01 5.333700000000000280e-06 4.743480000000000068e-07 2.148019999999999925e+02 4.665460000000000009e-07
8.500000000000000000e+01 7.000000000000000000e+00 9.999219999999999775e-01 5.737959999999999693e-06 5.737770000000000166e-07 2.197100000000000080e+02 4.334629999999999951e-07
8.500000000000000000e+01 8.000000000000000000e+00 9.999240000000000350e-01 6.100340000000000109e-06 6.788630000000000087e-07 2.248640000000000043e+02 4.034210000000000229e-07
8.500000000000000000e+01 9.000000000000000000e+00 9.999259999999999815e-01 6.422859999999999691e-06 7.887419999999999566e-07 2.301879999999999882e+02 3.764670000000000054e-07
8.500000000000000000e+01 1.000000000000000000e+01 9.999280000000000390e-01 6.707659999999999912e-06 9.025500000000000450e-07 2.356129999999999995e+02 3.524710000000000068e-07
8.500000000000000000e+01 1.100000000000000000e+01 9.999289999999999567e-01 6.956800000000000038e-06 1.019409999999999994e-06 2.410920000000000130e+02 3.311560000000000042e-07
8.500000000000000000e+01 1.200000000000000000e+01 9.999299999999999855e-01 7.172249999999999813e-06 1.138450000000000086e-06 2.466049999999999898e+02 3.121589999999999830e-07
8.500000000000000000e+01 1.300000000000000000e+01 9.999310000000000143e-01 7.355739999999999982e-06 1.258780000000000000e-06 2.521570000000000107e+02 2.951090000000000255e-07
8.500000000000000000e+01 1.400000000000000000e+01 9.999310000000000143e-01 7.508840000000000261e-06 1.379549999999999988e-06 2.577690000000000055e+02 2.796720000000000177e-07
8.500000000000000000e+01 1.500000000000000000e+01 9.999310000000000143e-01 7.632940000000000479e-06 1.499910000000000095e-06 2.634599999999999795e+02 2.655810000000000010e-07
8.500000000000000000e+01 1.600000000000000000e+01 9.999310000000000143e-01 7.729250000000000579e-06 1.619079999999999963e-06 2.692459999999999809e+02 2.526400000000000176e-07
8.500000000000000000e+01 1.700000000000000000e+01 9.999299999999999855e-01 7.798900000000000835e-06 1.736319999999999920e-06 2.751270000000000095e+02 2.407190000000000262e-07
8.500000000000000000e+01 1.800000000000000000e+01 9.999289999999999567e-01 7.842890000000000053e-06 1.850909999999999995e-06 2.810799999999999841e+02 2.297439999999999958e-07
8.500000000000000000e+01 1.900000000000000000e+01 9.999270000000000103e-01 7.862179999999999321e-06 1.962220000000000163e-06 2.870550000000000068e+02 2.196920000000000061e-07
8.500000000000000000e+01 2.000000000000000000e+01 9.999249999999999527e-01 7.857649999999999214e-06 2.069630000000000037e-06 2.929649999999999750e+02 2.105769999999999936e-07
8.500000000000000000e+01 2.100000000000000000e+01 9.999230000000000063e-01 7.830149999999999900e-06 2.172589999999999895e-06 2.986870000000000118e+02 2.024470000000000128e-07
8.500000000000000000e+01 2.200000000000000000e+01 9.999200000000000310e-01 7.780460000000000042e-06 2.270560000000000077e-06 3.040500000000000114e+02 1.953759999999999887e-07
8.500000000000000000e+01 2.300000000000000000e+01 9.999169999999999447e-01 7.709340000000000290e-06 2.363030000000000057e-06 3.088450000000000273e+02 1.894600000000000038e-07
8.500000000000000000e+01 2.400000000000000000e+01 9.999139999999999695e-01 7.617440000000000373e-06 2.449479999999999882e-06 3.128190000000000168e+02 1.848210000000000110e-07
8.500000000000000000e+01 2.500000000000000000e+01 9.999099999999999655e-01 7.505319999999999658e-06 2.529360000000000039e-06 3.156820000000000164e+02 1.816170000000000043e-07
8.500000000000000000e+01 2.600000000000000000e+01 9.999050000000000438e-01 7.373420000000000125e-06 2.602090000000000188e-06 3.171070000000000277e+02 1.800649999999999914e-07
8.500000000000000000e+01 2.700000000000000000e+01 9.999000000000000110e-01 7.221960000000000223e-06 2.666959999999999788e-06 3.167230000000000132e+02 1.804810000000000132e-07
8.500000000000000000e+01 2.800000000000000000e+01 9.998939999999999495e-01 7.050889999999999843e-06 2.723190000000000180e-06 3.141379999999999768e+02 1.833319999999999902e-07
8.500000000000000000e+01 2.900000000000000000e+01 9.998879999999999990e-01 6.859739999999999988e-06 2.769819999999999851e-06 3.090110000000000241e+02 1.892609999999999899e-07
8.500000000000000000e+01 3.000000000000000000e+01 9.998810000000000198e-01 6.647610000000000377e-06 2.805730000000000071e-06 3.012710000000000150e+02 1.989769999999999956e-07
8.500000000000000000e+01 3.100000000000000000e+01 9.998740000000000405e-01 6.413280000000000369e-06 2.829659999999999942e-06 2.914049999999999727e+02 2.129099999999999921e-07
8.500000000000000000e+01 3.200000000000000000e+01 9.998669999999999503e-01 6.155590000000000131e-06 2.840169999999999948e-06 2.804809999999999945e+02 2.308030000000000055e-07
8.500000000000000000e+01 3.300000000000000000e+01 9.998590000000000533e-01 5.874000000000000003e-06 2.835779999999999893e-06 2.696920000000000073e+02 2.516940000000000037e-07
8.500000000000000000e+01 3.400000000000000000e+01 9.998510000000000453e-01 5.569000000000000382e-06 2.814970000000000172e-06 2.598570000000000277e+02 2.743310000000000231e-07
8.500000000000000000e+01 3.500000000000000000e+01 9.998430000000000373e-01 5.242160000000000137e-06 2.776299999999999999e-06 2.513100000000000023e+02 2.975900000000000065e-07
8.500000000000000000e+01 3.600000000000000000e+01 9.998350000000000293e-01 4.896010000000000071e-06 2.718480000000000186e-06 2.440680000000000121e+02 3.206229999999999984e-07
8.500000000000000000e+01 3.700000000000000000e+01 9.998270000000000213e-01 4.533830000000000093e-06 2.640430000000000146e-06 2.380039999999999907e+02 3.428420000000000203e-07
8.500000000000000000e+01 3.800000000000000000e+01 9.998179999999999845e-01 4.159460000000000322e-06 2.541399999999999927e-06 2.329490000000000123e+02 3.638610000000000048e-07
8.500000000000000000e+01 3.900000000000000000e+01 9.998089999999999478e-01 3.777170000000000040e-06 2.421040000000000032e-06 2.287379999999999995e+02 3.834480000000000068e-07
8.500000000000000000e+01 4.000000000000000000e+01 9.998000000000000220e-01 3.391440000000000092e-06 2.279460000000000110e-06 2.252210000000000036e+02 4.014919999999999796e-07
8.500000000000000000e+01 4.100000000000000000e+01 9.997899999999999565e-01 3.006879999999999831e-06 2.117300000000000040e-06 2.222750000000000057e+02 4.179719999999999790e-07
8.500000000000000000e+01 4.200000000000000000e+01 9.997800000000000020e-01 2.627979999999999952e-06 1.935770000000000187e-06 2.197940000000000111e+02 4.329400000000000108e-07
8.500000000000000000e+01 4.300000000000000000e+01 9.997690000000000188e-01 2.258990000000000034e-06 1.736630000000000007e-06 2.176800000000000068e+02 4.465630000000000264e-07
8.500000000000000000e+01 4.400000000000000000e+01 9.997580000000000355e-01 1.903830000000000075e-06 1.522100000000000004e-06 2.158420000000000130e+02 4.591199999999999978e-07
8.500000000000000000e+01 4.500000000000000000e+01 9.997470000000000523e-01 1.566139999999999967e-06 1.294770000000000099e-06 2.142340000000000089e+02 4.707080000000000086e-07
8.500000000000000000e+01 4.600000000000000000e+01 9.997350000000000403e-01 1.249309999999999902e-06 1.057849999999999960e-06 2.128379999999999939e+02 4.812469999999999682e-07
8.500000000000000000e+01 4.700000000000000000e+01 9.997219999999999995e-01 9.566080000000000914e-07 8.155379999999999538e-07 2.117500000000000000e+02 4.897959999999999477e-07
8.500000000000000000e+01 4.800000000000000000e+01 9.997099999999999875e-01 6.897530000000000222e-07 5.699699999999999614e-07 2.100809999999999889e+02 5.035129999999999639e-07
8.500000000000000000e+01 4.900000000000000000e+01 9.997080000000000410e-01 4.608049999999999761e-07 3.264880000000000050e-07 2.101750000000000114e+02 5.027269999999999726e-07
8.500000000000000000e+01 5.000000000000000000e+01 9.997369999999999868e-01 2.761830000000000055e-07 1.192410000000000021e-07 2.230049999999999955e+02 4.137629999999999973e-07
8.500000000000000000e+01 5.100000000000000000e+01 9.998129999999999518e-01 1.616160000000000093e-07 -1.792749999999999956e-08 2.744610000000000127e+02 2.420119999999999836e-07
8.500000000000000000e+01 5.200000000000000000e+01 9.999069999999999903e-01 1.040210000000000022e-07 -7.751990000000000318e-08 6.185890000000000555e+02 6.409030000000000315e-08
8.500000000000000000e+01 5.300000000000000000e+01 9.999770000000000048e-01 7.400440000000000058e-08 -8.650329999999999347e-08 4.941930000000000291e+03 6.261180000000000086e-09
8.500000000000000000e+01 5.400000000000000000e+01 1.000029999999999974e+00 6.408560000000000046e-08 -8.354140000000000187e-08 2.623099999999999909e+03 1.213300000000000018e-08
8.500000000000000000e+01 5.500000000000000000e+01 1.000080000000000080e+00 5.274000000000000110e-08 -7.291940000000000112e-08 1.037990000000000009e+03 3.380310000000000045e-08
8.500000000000000000e+01 5.600000000000000000e+01 1.000099999999999989e+00 4.124969999999999912e-08 -5.640060000000000146e-08 9.621760000000000446e+02 3.696060000000000077e-08
8.500000000000000000e+01 5.700000000000000000e+01 1.000110000000000054e+00 3.333689999999999724e-08 -4.317070000000000024e-08 1.627339999999999918e+03 2.031360000000000066e-08
8.500000000000000000e+01 5.800000000000000000e+01 1.000110000000000054e+00 2.525009999999999990e-08 -3.545450000000000159e-08 2.535889999999999873e+03 1.257660000000000060e-08
8.500000000000000000e+01 5.900000000000000000e+01 1.000110000000000054e+00 1.661690000000000039e-08 -2.787190000000000091e-08 1.802230000000000018e+03 1.816269999999999892e-08
8.500000000000000000e+01 6.000000000000000000e+01 1.000110000000000054e+00 9.906990000000000755e-09 -1.789980000000000058e-08 1.512170000000000073e+03 2.203180000000000078e-08
8.500000000000000000e+01 6.100000000000000000e+01 1.000110000000000054e+00 7.040329999999999820e-09 -8.048049999999999727e-09 1.854960000000000036e+03 1.760090000000000112e-08
8.500000000000000000e+01 6.200000000000000000e+01 1.000110000000000054e+00 6.239560000000000320e-09 4.712260000000000158e-13 2.178190000000000055e+03 1.479520000000000036e-08
8.500000000000000000e+01 6.300000000000000000e+01 1.000110000000000054e+00 7.040199999999999739e-09 8.049100000000000256e-09 1.854910000000000082e+03 1.760139999999999838e-08
8.500000000000000000e+01 6.400000000000000000e+01 1.000110000000000054e+00 9.907010000000000513e-09 1.790090000000000050e-08 1.512150000000000091e+03 2.203210000000000046e-08
8.500000000000000000e+01 6.500000000000000000e+01 1.000110000000000054e+00 1.661690000000000039e-08 2.787309999999999963e-08 1.802230000000000018e+03 1.816280000000000101e-08
8.500000000000000000e+01 6.600000000000000000e+01 1.000110000000000054e+00 2.525000000000000111e-08 3.545570000000000031e-08 2.535849999999999909e+03 1.257679999999999983e-08
8.500000000000000000e+01 6.700000000000000000e+01 1.000110000000000054e+00 3.333640000000000329e-08 4.317210000000000315e-08 1.627279999999999973e+03 2.031449999999999969e-08
8.500000000000000000e+01 6.800000000000000000e+01 1.000099999999999989e+00 4.124879999999999677e-08 5.640210000000000316e-08 9.621810000000000400e+02 3.696029999999999778e-08
8.500000000000000000e+01 6.900000000000000000e+01 1.000080000000000080e+00 5.273880000000000238e-08 7.292070000000000524e-08 1.038009999999999991e+03 3.380240000000000230e-08
8.500000000000000000e+01 7.000000000000000000e+01 1.000029999999999974e+00 6.408409999999999876e-08 8.354229999999999760e-08 2.623280000000000200e+03 1.213209999999999950e-08
8.500000000000000000e+01 7.100000000000000000e+01 9.999770000000000048e-01 7.400320000000000187e-08 8.650350000000000429e-08 4.942090000000000146e+03 6.260960000000000267e-09
8.500000000000000000e+01 7.200000000000000000e+01 9.999069999999999903e-01 1.040200000000000010e-07 7.751979999999999777e-08 6.185919999999999845e+02 6.408989999999999475e-08
8.500000000000000000e+01 7.300000000000000000e+01 9.998129999999999518e-01 1.616150000000000082e-07 1.792719999999999988e-08 2.744610000000000127e+02 2.420119999999999836e-07
8.500000000000000000e+01 7.400000000000000000e+01 9.997369999999999868e-01 2.761819999999999779e-07 -1.192420000000000033e-07 2.230049999999999955e+02 4.137620000000000227e-07
8.500000000000000000e+01 7.500000000000000000e+01 9.997080000000000410e-01 4.608049999999999761e-07 -3.264880000000000050e-07 2.101740000000000066e+02 5.027269999999999726e-07
8.500000000000000000e+01 7.600000000000000000e+01 9.997099999999999875e-01 6.897530000000000222e-07 -5.699699999999999614e-07 2.100809999999999889e+02 5.035129999999999639e-07
8.500000000000000000e+01 7.700000000000000000e+01 9.997219999999999995e-01 9.566089999999999072e-07 -8.155379999999999538e-07 2.117500000000000000e+02 4.897950000000000260e-07
8.500000000000000000e+01 7.800000000000000000e+01 9.997350000000000403e-01 1.249319999999999966e-06 -1.057849999999999960e-06 2.128379999999999939e+02 4.812469999999999682e-07
8.500000000000000000e+01 7.900000000000000000e+01 9.997470000000000523e-01 1.566139999999999967e-06 -1.294770000000000099e-06 2.142340000000000089e+02 4.707080000000000086e-07
8.500000000000000000e+01 8.000000000000000000e+01 9.997580000000000355e-01 1.903830000000000075e-06 -1.522100000000000004e-06 2.158420000000000130e+02 4.591190000000000231e-07
8.500000000000000000e+01 8.100000000000000000e+01 9.997690000000000188e-01 2.258990000000000034e-06 -1.736630000000000007e-06 2.176800000000000068e+02 4.465619999999999987e-07
8.500000000000000000e+01 8.200000000000000000e+01 9.997800000000000020e-01 2.627979999999999952e-06 -1.935770000000000187e-06 2.197940000000000111e+02 4.329389999999999832e-07
8.500000000000000000e+01 8.300000000000000000e+01 9.997899999999999565e-01 3.006879999999999831e-06 -2.117300000000000040e-06 2.222750000000000057e+02 4.179719999999999790e-07
8.500000000000000000e+01 8.400000000000000000e+01 9.998000000000000220e-01 3.391449999999999945e-06 -2.279460000000000110e-06 2.252210000000000036e+02 4.014919999999999796e-07
8.500000000000000000e+01 8.500000000000000000e+01 9.998089999999999478e-01 3.777170000000000040e-06 -2.421040000000000032e-06 2.287379999999999995e+02 3.834469999999999792e-07
8.500000000000000000e+01 8.600000000000000000e+01 9.998179999999999845e-01 4.159470000000000174e-06 -2.541399999999999927e-06 2.329490000000000123e+02 3.638599999999999772e-07
8.500000000000000000e+01 8.700000000000000000e+01 9.998270000000000213e-01 4.533830000000000093e-06 -2.640430000000000146e-06 2.380039999999999907e+02 3.428420000000000203e-07
8.500000000000000000e+01 8.800000000000000000e+01 9.998350000000000293e-01 4.896010000000000071e-06 -2.718480000000000186e-06 2.440680000000000121e+02 3.206229999999999984e-07
8.500000000000000000e+01 8.900000000000000000e+01 9.998430000000000373e-01 5.242160000000000137e-06 -2.776299999999999999e-06 2.513100000000000023e+02 2.975900000000000065e-07
8.500000000000000000e+01 9.000000000000000000e+01 9.998510000000000453e-01 5.569000000000000382e-06 -2.814970000000000172e-06 2.598570000000000277e+02 2.743310000000000231e-07
8.500000000000000000e+01 9.100000000000000000e+01 9.998590000000000533e-01 5.874000000000000003e-06 -2.835779999999999893e-06 2.696920000000000073e+02 2.516940000000000037e-07
8.500000000000000000e+01 9.200000000000000000e+01 9.998669999999999503e-01 6.155590000000000131e-06 -2.840169999999999948e-06 2.804809999999999945e+02 2.308030000000000055e-07
8.500000000000000000e+01 9.300000000000000000e+01 9.998740000000000405e-01 6.413280000000000369e-06 -2.829659999999999942e-06 2.914049999999999727e+02 2.129089999999999909e-07
8.500000000000000000e+01 9.400000000000000000e+01 9.998810000000000198e-01 6.647610000000000377e-06 -2.805730000000000071e-06 3.012719999999999914e+02 1.989769999999999956e-07
8.500000000000000000e+01 9.500000000000000000e+01 9.998879999999999990e-01 6.859739999999999988e-06 -2.769819999999999851e-06 3.090110000000000241e+02 1.892609999999999899e-07
8.500000000000000000e+01 9.600000000000000000e+01 9.998939999999999495e-01 7.050889999999999843e-06 -2.723190000000000180e-06 3.141379999999999768e+02 1.833319999999999902e-07
8.500000000000000000e+01 9.700000000000000000e+01 9.999000000000000110e-01 7.221960000000000223e-06 -2.666959999999999788e-06 3.167230000000000132e+02 1.804810000000000132e-07
8.500000000000000000e+01 9.800000000000000000e+01 9.999050000000000438e-01 7.373420000000000125e-06 -2.602079999999999912e-06 3.171070000000000277e+02 1.800649999999999914e-07
8.500000000000000000e+01 9.900000000000000000e+01 9.999099999999999655e-01 7.505319999999999658e-06 -2.529360000000000039e-06 3.156829999999999927e+02 1.816170000000000043e-07
8.500000000000000000e+01 1.000000000000000000e+02 9.999139999999999695e-01 7.617440000000000373e-06 -2.449479999999999882e-06 3.128190000000000168e+02 1.848210000000000110e-07
8.500000000000000000e+01 1.010000000000000000e+02 9.999169999999999447e-01 7.709340000000000290e-06 -2.363030000000000057e-06 3.088450000000000273e+02 1.894600000000000038e-07
8.500000000000000000e+01 1.020000000000000000e+02 9.999200000000000310e-01 7.780470000000000742e-06 -2.270560000000000077e-06 3.040500000000000114e+02 1.953759999999999887e-07
8.500000000000000000e+01 1.030000000000000000e+02 9.999230000000000063e-01 7.830149999999999900e-06 -2.172589999999999895e-06 2.986870000000000118e+02 2.024470000000000128e-07
8.500000000000000000e+01 1.040000000000000000e+02 9.999249999999999527e-01 7.857649999999999214e-06 -2.069630000000000037e-06 2.929660000000000082e+02 2.105769999999999936e-07
8.500000000000000000e+01 1.050000000000000000e+02 9.999270000000000103e-01 7.862179999999999321e-06 -1.962220000000000163e-06 2.870550000000000068e+02 2.196920000000000061e-07
8.500000000000000000e+01 1.060000000000000000e+02 9.999289999999999567e-01 7.842890000000000053e-06 -1.850909999999999995e-06 2.810799999999999841e+02 2.297439999999999958e-07
8.500000000000000000e+01 1.070000000000000000e+02 9.999299999999999855e-01 7.798900000000000835e-06 -1.736319999999999920e-06 2.751270000000000095e+02 2.407190000000000262e-07
8.500000000000000000e+01 1.080000000000000000e+02 9.999310000000000143e-01 7.729250000000000579e-06 -1.619079999999999963e-06 2.692459999999999809e+02 2.526400000000000176e-07
8.500000000000000000e+01 1.090000000000000000e+02 9.999310000000000143e-01 7.632940000000000479e-06 -1.499910000000000095e-06 2.634599999999999795e+02 2.655810000000000010e-07
8.500000000000000000e+01 1.100000000000000000e+02 9.999310000000000143e-01 7.508840000000000261e-06 -1.379549999999999988e-06 2.577690000000000055e+02 2.796720000000000177e-07
8.500000000000000000e+01 1.110000000000000000e+02 9.999310000000000143e-01 7.355739999999999982e-06 -1.258780000000000000e-06 2.521570000000000107e+02 2.951090000000000255e-07
8.500000000000000000e+01 1.120000000000000000e+02 9.999299999999999855e-01 7.172249999999999813e-06 -1.138450000000000086e-06 2.466049999999999898e+02 3.121589999999999830e-07
8.500000000000000000e+01 1.130000000000000000e+02 9.999289999999999567e-01 6.956809999999999890e-06 -1.019409999999999994e-06 2.410920000000000130e+02 3.311560000000000042e-07
8.500000000000000000e+01 1.140000000000000000e+02 9.999280000000000390e-01 6.707659999999999912e-06 -9.025500000000000450e-07 2.356129999999999995e+02 3.524710000000000068e-07
8.500000000000000000e+01 1.150000000000000000e+02 9.999259999999999815e-01 6.422859999999999691e-06 -7.887419999999999566e-07 2.301879999999999882e+02 3.764659999999999778e-07
8.500000000000000000e+01 1.160000000000000000e+02 9.999240000000000350e-01 6.100340000000000109e-06 -6.788630000000000087e-07 2.248640000000000043e+02 4.034210000000000229e-07
8.500000000000000000e+01 1.170000000000000000e+02 9.999219999999999775e-01 5.737959999999999693e-06 -5.737770000000000166e-07 2.197100000000000080e+02 4.334629999999999951e-07
